Elapsed_s,Altitude_km,Density_kg_m3,Inclination_deg,Eccentricity,RAAN_deg
86497200.0,308.76446061525684,1.1302402335352528e-11,96.38380213168877,0.00224916420577101,277.25439023335656
86500800.0,290.5415939987891,1.4788488794126434e-11,96.38047050078461,0.0014926007172506436,277.2884046619499
86504400.0,295.8510029447341,1.5662812824982188e-11,96.38960625450227,0.0011490235192488714,277.32837114969016
86508000.0,309.76036677213045,1.1267682451464153e-11,96.38747567563814,0.0024006174113877063,277.3774116265656
86511600.0,289.6204136281637,1.5504358911969097e-11,96.38216357784779,0.00159616760956764,277.411519562478
86515200.0,295.43366161050477,1.58286226710309e-11,96.3889556843253,0.0012579215714739556,277.45011836803604
86518800.0,310.7960745869275,1.1104148495081593e-11,96.38683911835491,0.0025507585636673205,277.498523620762
86522400.0,288.8587329819242,1.6192708905939946e-11,96.37873113218049,0.001640024211105897,277.53235088473434
86526000.0,295.21764955790553,1.5901716231428944e-11,96.38707457800052,0.0013192562550570042,277.5711996833137
86529600.0,311.5074741589668,1.097796675699228e-11,96.38400600694304,0.00265146451704787,277.62152439598185
86533200.0,288.54618804361996,1.6614127365979838e-11,96.37725947864759,0.0017041330499980676,277.65690547515317
86536800.0,294.6024299722064,1.6148752999183668e-11,96.38504804554887,0.0013573743136928505,277.6952296066179
86540400.0,312.15104975147494,1.0763833211878029e-11,96.38538024046096,0.00275785042385691,277.7435994185533
86544000.0,288.0821479575247,1.6820696403909974e-11,96.38002206505914,0.0017467861997588195,277.778798419801
86547600.0,294.1678940741832,1.6288339397820822e-11,96.38770428311871,0.001420702589238946,277.8155822174792
86551200.0,312.82167658882054,1.052715184545393e-11,96.38806197606004,0.0028655041791856937,277.8636316000115
