Elapsed_s,Battery_Wh
17186400.0,0.0
17190000.0,6.727500000000002
17193600.0,13.455000000000004
17197200.0,20.182500000000005
17200800.0,26.910000000000007
17204400.0,33.63750000000001
17208000.0,40.36500000000001
17211600.0,47.09250000000001
17215200.0,14.697763157894748
17218800.0,21.42526315789475
17222400.0,28.152763157894753
17226000.0,0.0
17229600.0,6.727500000000002
17233200.0,13.455000000000004
17236800.0,0.0
17240400.0,6.727500000000002
17244000.0,13.455000000000004
17247600.0,0.0
17251200.0,6.727500000000002
17254800.0,13.455000000000004
17258400.0,0.0
17262000.0,6.727500000000002
17265600.0,13.455000000000004
17269200.0,0.0
17272800.0,6.727500000000002
17276400.0,13.455000000000004
17280000.0,0.0
17283600.0,6.727500000000002
17287200.0,13.455000000000004
17290800.0,0.0
17294400.0,6.727500000000002
17298000.0,13.455000000000004
17301600.0,20.182500000000005
17305200.0,26.910000000000007
17308800.0,33.63750000000001
17312400.0,40.36500000000001
17316000.0,47.09250000000001
17319600.0,53.82000000000001
17323200.0,60.54750000000001
17326800.0,67.275
17330400.0,34.880263157894746
17334000.0,41.607763157894745
17337600.0,48.335263157894744
17341200.0,15.940526315789484
17344800.0,22.668026315789486
17348400.0,29.39552631578949
17352000.0,0.0
17355600.0,6.727500000000002
17359200.0,13.455000000000004
17362800.0,0.0
17366400.0,6.727500000000002
17370000.0,13.455000000000004
17373600.0,0.0
17377200.0,6.727500000000002
17380800.0,13.455000000000004
17384400.0,0.0
17388000.0,6.727500000000002
17391600.0,13.455000000000004
17395200.0,0.0
17398800.0,6.727500000000002
17402400.0,13.455000000000004
17406000.0,0.0
17409600.0,6.727500000000002
17413200.0,13.455000000000004
17416800.0,20.182500000000005
17420400.0,26.910000000000007
17424000.0,33.63750000000001
17427600.0,40.36500000000001
17431200.0,47.09250000000001
17434800.0,53.82000000000001
17438400.0,60.54750000000001
17442000.0,67.275
17445600.0,34.880263157894746
17449200.0,41.607763157894745
17452800.0,48.335263157894744
17456400.0,15.940526315789484
17460000.0,22.668026315789486
17463600.0,29.39552631578949
17467200.0,0.0
17470800.0,6.727500000000002
17474400.0,13.455000000000004
17478000.0,0.0
17481600.0,6.727500000000002
17485200.0,13.455000000000004
17488800.0,0.0
17492400.0,6.727500000000002
17496000.0,13.455000000000004
17499600.0,0.0
17503200.0,6.727500000000002
17506800.0,13.455000000000004
17510400.0,0.0
17514000.0,6.727500000000002
17517600.0,13.455000000000004
17521200.0,0.0
17524800.0,6.727500000000002
17528400.0,13.455000000000004
17532000.0,20.182500000000005
17535600.0,26.910000000000007
17539200.0,33.63750000000001
17542800.0,40.36500000000001
17546400.0,47.09250000000001
17550000.0,34.829342105263166
17553600.0,41.556842105263165
17557200.0,48.284342105263164
17560800.0,15.889605263157904
17564400.0,22.617105263157907
17568000.0,29.34460526315791
17571600.0,0.0
17575200.0,6.727500000000002
17578800.0,13.455000000000004
17582400.0,0.0
17586000.0,6.727500000000002
17589600.0,13.455000000000004
17593200.0,0.0
17596800.0,6.727500000000002
17600400.0,13.455000000000004
17604000.0,0.0
17607600.0,6.727500000000002
17611200.0,13.455000000000004
17614800.0,0.0
17618400.0,6.727500000000002
17622000.0,13.455000000000004
17625600.0,0.0
17629200.0,6.727500000000002
17632800.0,13.455000000000004
17636400.0,20.182500000000005
17640000.0,26.910000000000007
17643600.0,33.63750000000001
17647200.0,40.36500000000001
17650800.0,47.09250000000001
17654400.0,53.82000000000001
17658000.0,60.54750000000001
17661600.0,67.275
17665200.0,34.880263157894746
17668800.0,41.607763157894745
17672400.0,48.335263157894744
17676000.0,15.940526315789484
17679600.0,22.668026315789486
17683200.0,29.39552631578949
17686800.0,0.0
17690400.0,6.727500000000002
17694000.0,13.455000000000004
17697600.0,0.0
17701200.0,6.727500000000002
17704800.0,13.455000000000004
17708400.0,0.0
17712000.0,6.727500000000002
17715600.0,13.455000000000004
17719200.0,0.0
17722800.0,6.727500000000002
17726400.0,13.455000000000004
17730000.0,0.0
17733600.0,6.727500000000002
17737200.0,13.455000000000004
17740800.0,0.0
17744400.0,6.727500000000002
17748000.0,13.455000000000004
17751600.0,20.182500000000005
17755200.0,26.910000000000007
17758800.0,33.63750000000001
17762400.0,40.36500000000001
17766000.0,47.09250000000001
17769600.0,53.82000000000001
17773200.0,60.54750000000001
17776800.0,67.275
17780400.0,34.880263157894746
17784000.0,41.607763157894745
17787600.0,48.335263157894744
17791200.0,15.940526315789484
17794800.0,22.668026315789486
17798400.0,29.39552631578949
17802000.0,0.0
17805600.0,6.727500000000002
17809200.0,13.455000000000004
17812800.0,0.0
17816400.0,6.727500000000002
17820000.0,13.455000000000004
17823600.0,0.0
17827200.0,6.727500000000002
17830800.0,13.455000000000004
17834400.0,0.0
17838000.0,6.727500000000002
17841600.0,13.455000000000004
17845200.0,0.0
17848800.0,6.727500000000002
17852400.0,13.455000000000004
17856000.0,0.0
17859600.0,6.727500000000002
17863200.0,13.455000000000004
17866800.0,20.182500000000005
17870400.0,26.910000000000007
17874000.0,33.63750000000001
17877600.0,40.36500000000001
17881200.0,47.09250000000001
17884800.0,53.82000000000001
17888400.0,60.54750000000001
17892000.0,67.275
17895600.0,34.880263157894746
17899200.0,41.607763157894745
17902800.0,48.335263157894744
17906400.0,15.940526315789484
17910000.0,22.668026315789486
17913600.0,29.39552631578949
17917200.0,0.0
17920800.0,6.727500000000002
17924400.0,13.455000000000004
17928000.0,0.0
17931600.0,6.727500000000002
17935200.0,13.455000000000004
17938800.0,0.0
17942400.0,6.727500000000002
17946000.0,13.455000000000004
17949600.0,0.0
17953200.0,6.727500000000002
17956800.0,13.455000000000004
17960400.0,0.0
17964000.0,6.727500000000002
17967600.0,13.455000000000004
17971200.0,0.0
17974800.0,6.727500000000002
17978400.0,13.455000000000004
17982000.0,20.182500000000005
17985600.0,26.910000000000007
17989200.0,33.63750000000001
17992800.0,40.36500000000001
17996400.0,47.09250000000001
18000000.0,53.82000000000001
18003600.0,60.54750000000001
18007200.0,67.275
18010800.0,34.880263157894746
18014400.0,41.607763157894745
18018000.0,48.335263157894744
18021600.0,15.940526315789484
18025200.0,22.668026315789486
18028800.0,29.39552631578949
18032400.0,0.0
18036000.0,6.727500000000002
18039600.0,13.455000000000004
18043200.0,0.0
18046800.0,6.727500000000002
18050400.0,13.455000000000004
18054000.0,0.0
18057600.0,6.727500000000002
18061200.0,13.455000000000004
18064800.0,0.0
18068400.0,6.727500000000002
18072000.0,13.455000000000004
18075600.0,0.0
18079200.0,6.727500000000002
18082800.0,13.455000000000004
18086400.0,1.191842105263163
18090000.0,7.919342105263165
18093600.0,14.646842105263167
18097200.0,21.374342105263167
18100800.0,28.10184210526317
18104400.0,34.82934210526317
18108000.0,41.55684210526317
18111600.0,48.28434210526317
18115200.0,55.01184210526317
18118800.0,61.73934210526317
18122400.0,68.46684210526317
18126000.0,36.07210526315791
18129600.0,42.79960526315791
18133200.0,49.52710526315791
18136800.0,17.132368421052647
18140400.0,23.85986842105265
18144000.0,30.587368421052652
18147600.0,0.0
18151200.0,6.727500000000002
18154800.0,13.455000000000004
18158400.0,0.0
18162000.0,6.727500000000002
18165600.0,13.455000000000004
18169200.0,0.0
18172800.0,6.727500000000002
18176400.0,13.455000000000004
18180000.0,0.0
18183600.0,6.727500000000002
18187200.0,13.455000000000004
18190800.0,0.0
18194400.0,6.727500000000002
18198000.0,13.455000000000004
18201600.0,20.182500000000005
18205200.0,26.910000000000007
18208800.0,33.63750000000001
18212400.0,40.36500000000001
18216000.0,47.09250000000001
18219600.0,53.82000000000001
18223200.0,60.54750000000001
18226800.0,67.275
18230400.0,74.00250000000001
18234000.0,80.73000000000002
18237600.0,87.45750000000002
18241200.0,55.062763157894764
18244800.0,61.79026315789476
18248400.0,68.51776315789476
18252000.0,36.1230263157895
18255600.0,42.8505263157895
18259200.0,49.5780263157895
18262800.0,17.18328947368424
18266400.0,23.910789473684243
18270000.0,30.638289473684246
18273600.0,0.0
18277200.0,6.727500000000002
18280800.0,13.455000000000004
18284400.0,0.0
18288000.0,6.727500000000002
18291600.0,13.455000000000004
18295200.0,0.0
18298800.0,6.727500000000002
18302400.0,13.455000000000004
18306000.0,0.0
18309600.0,6.727500000000002
18313200.0,13.455000000000004
18316800.0,20.182500000000005
18320400.0,26.910000000000007
18324000.0,33.63750000000001
18327600.0,40.36500000000001
18331200.0,47.09250000000001
18334800.0,53.82000000000001
18338400.0,60.54750000000001
18342000.0,67.275
18345600.0,74.00250000000001
18349200.0,80.73000000000002
18352800.0,87.45750000000002
18356400.0,55.062763157894764
18360000.0,61.79026315789476
18363600.0,68.51776315789476
18367200.0,36.1230263157895
18370800.0,42.8505263157895
18374400.0,49.5780263157895
18378000.0,17.18328947368424
18381600.0,23.910789473684243
18385200.0,30.638289473684246
18388800.0,0.0
18392400.0,6.727500000000002
18396000.0,13.455000000000004
18399600.0,0.0
18403200.0,6.727500000000002
18406800.0,13.455000000000004
18410400.0,0.0
18414000.0,6.727500000000002
18417600.0,13.455000000000004
18421200.0,0.0
18424800.0,6.727500000000002
18428400.0,13.455000000000004
18432000.0,20.182500000000005
18435600.0,26.910000000000007
18439200.0,33.63750000000001
18442800.0,40.36500000000001
18446400.0,47.09250000000001
18450000.0,53.82000000000001
18453600.0,60.54750000000001
18457200.0,67.275
18460800.0,74.00250000000001
18464400.0,80.73000000000002
18468000.0,87.45750000000002
18471600.0,55.062763157894764
18475200.0,61.79026315789476
18478800.0,68.51776315789476
18482400.0,36.1230263157895
18486000.0,42.8505263157895
18489600.0,49.5780263157895
18493200.0,17.18328947368424
18496800.0,23.910789473684243
18500400.0,30.638289473684246
18504000.0,0.0
18507600.0,6.727500000000002
18511200.0,13.455000000000004
18514800.0,0.0
18518400.0,6.727500000000002
18522000.0,13.455000000000004
18525600.0,0.0
18529200.0,6.727500000000002
18532800.0,13.455000000000004
18536400.0,0.0
18540000.0,6.727500000000002
18543600.0,13.455000000000004
18547200.0,20.182500000000005
18550800.0,26.910000000000007
18554400.0,33.63750000000001
18558000.0,40.36500000000001
18561600.0,47.09250000000001
18565200.0,53.82000000000001
18568800.0,60.54750000000001
18572400.0,67.275
18576000.0,74.00250000000001
18579600.0,80.73000000000002
18583200.0,87.45750000000002
18586800.0,55.062763157894764
18590400.0,61.79026315789476
18594000.0,68.51776315789476
18597600.0,36.1230263157895
18601200.0,42.8505263157895
18604800.0,49.5780263157895
18608400.0,17.18328947368424
18612000.0,23.910789473684243
18615600.0,30.638289473684246
18619200.0,0.0
18622800.0,6.727500000000002
18626400.0,13.455000000000004
18630000.0,0.0
18633600.0,6.727500000000002
18637200.0,13.455000000000004
18640800.0,0.0
18644400.0,6.727500000000002
18648000.0,13.455000000000004
18651600.0,0.0
18655200.0,6.727500000000002
18658800.0,13.455000000000004
18662400.0,20.182500000000005
18666000.0,26.910000000000007
18669600.0,33.63750000000001
18673200.0,40.36500000000001
18676800.0,47.09250000000001
18680400.0,53.82000000000001
18684000.0,60.54750000000001
18687600.0,67.275
18691200.0,74.00250000000001
18694800.0,80.73000000000002
18698400.0,87.45750000000002
18702000.0,55.062763157894764
18705600.0,61.79026315789476
18709200.0,68.51776315789476
18712800.0,36.1230263157895
18716400.0,42.8505263157895
18720000.0,49.5780263157895
18723600.0,17.18328947368424
18727200.0,23.910789473684243
18730800.0,30.638289473684246
18734400.0,0.0
18738000.0,6.727500000000002
18741600.0,13.455000000000004
18745200.0,0.0
18748800.0,6.727500000000002
18752400.0,13.455000000000004
18756000.0,0.0
18759600.0,6.727500000000002
18763200.0,13.455000000000004
18766800.0,0.0
18770400.0,6.727500000000002
18774000.0,13.455000000000004
18777600.0,20.182500000000005
18781200.0,26.910000000000007
18784800.0,33.63750000000001
18788400.0,40.36500000000001
18792000.0,47.09250000000001
18795600.0,53.82000000000001
18799200.0,60.54750000000001
18802800.0,67.275
18806400.0,74.00250000000001
18810000.0,80.73000000000002
18813600.0,87.45750000000002
18817200.0,55.062763157894764
18820800.0,61.79026315789476
18824400.0,68.51776315789476
18828000.0,36.1230263157895
18831600.0,42.8505263157895
18835200.0,49.5780263157895
18838800.0,17.18328947368424
18842400.0,23.910789473684243
18846000.0,30.638289473684246
18849600.0,0.0
18853200.0,6.727500000000002
18856800.0,13.455000000000004
18860400.0,0.0
18864000.0,6.727500000000002
18867600.0,13.455000000000004
18871200.0,0.0
18874800.0,6.727500000000002
18878400.0,13.455000000000004
18882000.0,0.0
18885600.0,6.727500000000002
18889200.0,13.455000000000004
18892800.0,20.182500000000005
18896400.0,26.910000000000007
18900000.0,33.63750000000001
18903600.0,40.36500000000001
18907200.0,47.09250000000001
18910800.0,53.82000000000001
18914400.0,60.54750000000001
18918000.0,67.275
18921600.0,74.00250000000001
18925200.0,80.73000000000002
18928800.0,87.45750000000002
18932400.0,75.19434210526319
18936000.0,81.9218421052632
18939600.0,88.6493421052632
18943200.0,56.25460526315794
18946800.0,62.98210526315794
18950400.0,69.70960526315794
18954000.0,37.31486842105268
18957600.0,44.04236842105268
18961200.0,50.76986842105268
18964800.0,18.375131578947418
18968400.0,25.10263157894742
18972000.0,31.830131578947423
18975600.0,0.0
18979200.0,6.727500000000002
18982800.0,13.455000000000004
18986400.0,0.0
18990000.0,6.727500000000002
18993600.0,13.455000000000004
18997200.0,0.0
19000800.0,6.727500000000002
19004400.0,13.455000000000004
19008000.0,20.182500000000005
19011600.0,26.910000000000007
19015200.0,33.63750000000001
19018800.0,40.36500000000001
19022400.0,47.09250000000001
19026000.0,53.82000000000001
19029600.0,60.54750000000001
19033200.0,67.275
19036800.0,74.00250000000001
19040400.0,80.73000000000002
19044000.0,87.45750000000002
19047600.0,94.18500000000003
19051200.0,100.91250000000004
19054800.0,107.64000000000004
19058400.0,75.24526315789478
19062000.0,81.97276315789479
19065600.0,88.7002631578948
19069200.0,56.305526315789535
19072800.0,63.033026315789535
19076400.0,69.76052631578953
19080000.0,37.36578947368427
19083600.0,44.09328947368427
19087200.0,50.82078947368427
19090800.0,18.42605263157901
19094400.0,25.153552631579014
19098000.0,31.881052631579017
19101600.0,0.0
19105200.0,6.727500000000002
19108800.0,13.455000000000004
19112400.0,0.0
19116000.0,6.727500000000002
19119600.0,13.455000000000004
19123200.0,20.182500000000005
19126800.0,26.910000000000007
19130400.0,33.63750000000001
19134000.0,40.36500000000001
19137600.0,47.09250000000001
19141200.0,53.82000000000001
19144800.0,60.54750000000001
19148400.0,67.275
19152000.0,74.00250000000001
19155600.0,80.73000000000002
19159200.0,87.45750000000002
19162800.0,94.18500000000003
19166400.0,100.91250000000004
19170000.0,107.64000000000004
19173600.0,75.24526315789478
19177200.0,81.97276315789479
19180800.0,88.7002631578948
19184400.0,56.305526315789535
19188000.0,63.033026315789535
19191600.0,69.76052631578953
19195200.0,37.36578947368427
19198800.0,44.09328947368427
19202400.0,50.82078947368427
19206000.0,18.42605263157901
19209600.0,25.153552631579014
19213200.0,31.881052631579017
19216800.0,0.0
19220400.0,6.727500000000002
19224000.0,13.455000000000004
19227600.0,0.0
19231200.0,6.727500000000002
19234800.0,13.455000000000004
19238400.0,20.182500000000005
19242000.0,26.910000000000007
19245600.0,33.63750000000001
19249200.0,40.36500000000001
19252800.0,47.09250000000001
19256400.0,53.82000000000001
19260000.0,60.54750000000001
19263600.0,67.275
19267200.0,74.00250000000001
19270800.0,80.73000000000002
19274400.0,87.45750000000002
19278000.0,94.18500000000003
19281600.0,100.91250000000004
19285200.0,107.64000000000004
19288800.0,75.24526315789478
19292400.0,81.97276315789479
19296000.0,88.7002631578948
19299600.0,56.305526315789535
19303200.0,63.033026315789535
19306800.0,69.76052631578953
19310400.0,37.36578947368427
19314000.0,44.09328947368427
19317600.0,50.82078947368427
19321200.0,18.42605263157901
19324800.0,25.153552631579014
19328400.0,31.881052631579017
19332000.0,0.0
19335600.0,6.727500000000002
19339200.0,13.455000000000004
19342800.0,0.0
19346400.0,6.727500000000002
19350000.0,13.455000000000004
19353600.0,20.182500000000005
19357200.0,26.910000000000007
19360800.0,33.63750000000001
19364400.0,40.36500000000001
19368000.0,47.09250000000001
19371600.0,53.82000000000001
19375200.0,60.54750000000001
19378800.0,67.275
19382400.0,74.00250000000001
19386000.0,80.73000000000002
19389600.0,87.45750000000002
19393200.0,94.18500000000003
19396800.0,100.91250000000004
19400400.0,107.64000000000004
19404000.0,114.36750000000005
19407600.0,121.09500000000006
19411200.0,127.82250000000006
19414800.0,95.4277631578948
19418400.0,102.15526315789481
19422000.0,108.88276315789481
19425600.0,76.48802631578955
19429200.0,83.21552631578956
19432800.0,89.94302631578957
19436400.0,57.54828947368431
19440000.0,64.27578947368431
19443600.0,71.00328947368432
19447200.0,38.60855263157906
19450800.0,45.33605263157906
19454400.0,52.06355263157906
19458000.0,19.668815789473797
